0.05963468982521608,1.3054420614817968,0.02092675818390073,-0.02822425457350574,-0.01850824641993757,-1.3006559075411241,0.09117523383201395
-0.000872211811463944,1.1820983589748588,0.0017243581753237291,0.28234013816940784,0.004859119923291194,-1.4903177309926852,-0.0033680205315282474
-0.00017028186231660754,1.1438333394756663,0.00031030706396873716,0.06571345912237124,0.0060146003770602,-1.228819920616223,-0.004302932552510271
0.6895029725024806,-0.052673925930433706,-0.07513011931411243,1.5776389460172873,0.08026145339859991,-1.5556064981357969,0.5923901945625636
-0.09005751627670333,1.9035404901343635,-0.026906085722080038,-2.3851702085035336,0.04152868970754981,0.49321030650982634,-0.1306321936249155
0.6018771961883234,1.5772313159775915,-0.046881248188598935,-1.6316043088621757,0.03442361423438944,0.06010049188683805,0.5685672848018688
0.5142515576788995,1.4510626926906662,-0.07280253121735976,-1.6614781039850175,0.0645275903418094,0.2226832534171782,0.4482022487572981
0.49293881395712197,1.5376989957217082,-0.08319030068366047,-1.9149428423912924,0.08049404909531194,0.3922299260878522,0.4222569895982871
0.46118164551227925,1.6256303098888383,-0.08764905084179357,-2.191298499843396,0.08922194982704819,0.5831893725732954,0.3984181174554586
-0.7797042182582709,-0.6959624261741456,0.05579877616718981,-0.4129375145043125,-0.03578661643142842,1.1241777467553948,-0.7370992581596937
-0.708710524464431,-0.5087321935606197,0.08430094556846972,-0.5432084899844524,-0.0519194226902398,1.0675572762461252,-0.6323565945368227
-0.7127818025880248,-0.413239746937284,0.08205543976222163,-0.7104010870946386,-0.04450985567163615,1.1416672688704632,-0.6437037455731212
0.6772173029111496,-1.48541051064498,-0.053657964993210405,1.3226319552534451,0.02838236789225749,0.15244286593477074,0.6328502049888893
-0.8544036369818442,-0.5458864542248704,0.014351302340014317,-0.5728489685958204,-0.004590631084559396,1.1325648543984714,-0.863145853176282
0.7645535446493881,-1.399891275287616,-0.004451219344872362,1.1865228213417593,-0.011572333423746578,0.20234661531551792,0.7854231391556349
-0.6138223116338728,0.3909008488301163,0.04431003900153789,-2.1020929544460127,-0.02666863737739135,1.7446543353422288,-0.5791969568351045
-0.7002953079106526,-0.6169189807533009,0.07678487580388355,-0.3340679731732684,-0.05001549023674464,0.9675122359838609,-0.6351578883865008
-0.6902288536274318,-0.38697210195099546,0.0825617777465175,-0.7185299874267654,-0.0490095467872958,1.1233878688843382,-0.6220108823977939
-0.6821872369746395,-0.28930306117011706,0.07519716606092049,-0.8681976503552192,-0.040209373020367624,1.1774046369081808,-0.6256126365606866
0.14981060158778697,1.0483498486959848,0.040356891387526066,-3.153479832295122,-0.032250020758790396,2.1472378171856117,0.18526995981206362
-0.6609378354636554,-1.5009202123654855,0.04637746046649283,1.3501484230037981,-0.032430643083864855,0.13979261114861485,-0.6250602877268763
-0.8126077500771371,-0.8368102765605232,0.08408810943380501,1.692616899852867,-0.052663065432987585,-0.8863205278173857,-0.7306002985763173
-0.6965947594806283,-1.343525331737849,0.09042575556082744,0.844476309123421,-0.04836927279668877,0.49287211813828197,-0.6028029633133817
-0.940070346303872,-0.7551827617488284,0.08519699806283396,1.45420382985363,-0.03881679781279817,-0.7265838879579715,-0.8563633031798815
0.19765720595960573,0.4548800505488018,0.0367563278403192,-2.497401751115094,-0.01973239812601941,2.0879914546084266,0.24223540189459108
-0.8512826363081547,0.912840073516624,0.025976294341103323,0.4426230634534788,-0.014518202887926296,-1.3799681586207806,-0.8395343265920977
0.6772173029111463,-1.4854105106449784,-0.05365796499320759,1.3226319552534433,0.028382367892258835,0.1524428659347688,0.6328502049888872
0.6606080073384727,-1.2761333412072053,-0.0808255875671311,0.9950694798580204,0.04058441904454625,0.27141733182585953,0.5815378247937069
-0.10704179176231808,0.6543907431672512,-0.038615492621464534,-2.638281957630167,0.024524503872788025,2.0256142829533075,-0.14424595845346067
-0.04115309526568255,0.6257474138476201,-0.004906530939060288,-2.46812113120362,0.0030770008700019293,1.88414841323452,-0.03352966716424684
0.6918373532608595,-0.4803014226295666,-0.018329440100983252,2.3222839755236966,0.00635461746735117,-1.8839870927838451,0.6794006816365037
0.6755553677815479,-0.13976479094709174,-0.05101506129527118,1.8105738215988385,0.03879592407024709,-1.7086686508049733,0.6250850933760908
0.6651117683775253,0.021821333266344712,-0.08930759581276168,1.4332893395314732,0.08071405430445021,-1.4887612682519493,0.5498767818401725
0.5536462476723256,1.6123099937935,-0.10136363261396583,-1.8615665894847229,0.10250268396590252,0.2589239759975186,0.4317265130893544
0.7348835204070844,0.001326436703386667,-0.11674967653202561,1.5997161117495162,0.14185442819593916,-1.6299857868190122,0.5479469654011224
0.5209092055848091,0.12097485846973483,-0.15217087359176887,-2.0903172733636124,0.11233605825914407,2.0096717817111562,0.3730705026684483
-0.7797042182582694,-0.6959624261741452,0.055798776167187744,-0.41293751450431265,-0.035786616431429774,1.1241777467553944,-0.7370992581596948
-0.7087105244644277,-0.5087321935606237,0.0843009455684701,-0.5432084899844553,-0.051919422690240274,1.06755727624613,-0.6323565945368201
-0.712781802588026,-0.4132397469372815,0.08205543976222283,-0.7104010870946331,-0.044509855671636345,1.1416672688704508,-0.6437037455731236
-0.699572796434023,-0.2990886385840508,0.07050494678774992,-0.8783878069922461,-0.03347548651418226,1.1976276454333428,-0.6464367447148168
-0.820015704962452,-1.039229076956985,0.06073062857324678,1.986021472507849,-0.04082729392952991,-0.9769686585281359,-0.7719356284571869
-0.8171729111000495,-0.842652714475664,0.10124037967071589,1.5942606860507955,-0.07023398264713765,-0.7795518376140528,-0.7073486470596787
-0.9017618399127308,-0.7891924390881023,0.12148953823518158,1.4765175238651107,-0.08057188244094747,-0.7134231011252069,-0.7605275719129019
-0.9748027754138832,-0.7232395440978552,0.13490612343804986,1.3378523170992487,-0.08457631961640727,-0.6383533220947009,-0.8119963153326096
0.6026133604691724,0.4065257871213482,-0.04852958902837006,-2.130897719949851,0.02664320694380731,1.7584014914878499,0.574309920447282
0.5084741087283147,1.5725523729361022,-0.06104364879276391,-1.490577379401226,0.0494367905937784,-0.07539273790731851,0.4583011007437806
0.4889495276237717,0.44903065860770275,-0.07576247933617186,-2.3336254279739976,0.05293803728946626,1.924017216539587,0.43920957344019973
-0.1344475414451388,2.000963977892328,-0.03215496177353286,-3.7112243557549984,0.037597599051643026,1.7433885741210813,-0.14411838263640525
-0.050307037716823086,1.0102563715454618,-0.010739981074326246,-3.460695838103001,0.010041414949616296,2.493349287643185,-0.02789284258637337
0.45231657568207584,2.034426592781593,-0.01725635763281639,-2.658992298655618,0.016897721984568324,0.6397180386273896,0.4783816274979764
-0.6711161168209749,-0.7476266094302115,0.001136004093496847,-0.11464826875049774,0.0037461714681404634,0.8931576815019788,-0.6890210939624438
0.5057036366442288,2.4983775631228813,0.0051179653474341,-3.6315417680162447,-0.004709410060716408,1.117410863204433,0.5601602192600177
-0.6672107628441125,-0.6715422478323296,0.00863832914357231,-0.23195353106479905,-0.0017698252582542815,0.9463961833711395,-0.6803344508828456
0.9262992983124416,0.4973193620332234,-0.012607782715282203,-0.8013323724761016,-0.0006971290829890491,0.3025658214640864,0.9558702649038284
0.6018771961883234,1.577231315977581,-0.046881248188598644,-1.6316043088621557,0.0344236142343893,0.060100491886844076,0.5685672848018677
0.5142515576788959,1.4510626926906753,-0.07280253121736062,-1.6614781039850324,0.06452759034180905,0.22268325341718975,0.4482022487572944
0.4960189743797604,0.3264170032786657,-0.09135019822114623,-2.155928943253785,0.06979348136733274,1.8679269238021705,0.4286183759382362
0.4567896611712203,1.7496628311823679,-0.07701694376858648,-2.0396185502813236,0.07586337535276028,0.3025551463782484,0.4055461799261911
0.42701429092455484,0.6067546633462776,-0.08588259995921906,-2.6758207472650377,0.06633190690500486,2.1082655209680254,0.39660838880597105
0.6772173029111466,-1.4854105106449826,-0.053657964993207005,1.3226319552534531,0.028382367892258144,0.15244286593476886,0.6328502049888832
0.6606080073384719,-1.2761333412071962,-0.08082558756713051,0.9950694798580139,0.04058441904454666,0.2714173318258498,0.5815378247937067
-0.7797042182582706,-0.6959624261741453,0.055798776167186794,-0.412937514504313,-0.035786616431429594,1.1241777467553942,-0.7370992581596939
-0.6170844602161516,-1.3676122053103241,0.07810535933496689,1.256616892494784,-0.049702320785453134,0.0999576213291723,-0.5415162189398298
-0.7450224767015694,-0.3726183253479042,0.07682270020827582,-0.86593410088825,-0.03832945994052027,1.2566009133236389,-0.6800696013667781
-0.680502497572364,-1.2893780240746444,0.06762516038483686,0.9849722581280768,-0.02773231989638361,0.29685431717857835,-0.6215108775222677
0.6755553677815492,-0.1397647909470923,-0.051015061295269476,1.8105738215988438,0.038795924070247276,-1.7086686508049749,0.6250850933760915
0.6651117683775256,0.021821333266348712,-0.08930759581276204,1.4332893395314725,0.08071405430445008,-1.4887612682519475,0.5498767818401727
0.7270975043938411,0.1558167731595442,-0.1126171910131548,1.2999134659617784,0.11971104616476072,-1.4877149307210922,0.5583783991941104
0.5478567142765498,1.614267457859662,-0.11611959563943644,-1.901169368522696,0.1344705621553996,0.2984557534312607,0.3911226333526875
0.7870923539659538,0.14198264194495272,-0.12883188672075646,1.428944238233485,0.1904519797349753,-1.5974320758751397,0.5441726048583331
0.6755553677815485,-0.13976479094709232,-0.05101506129527037,1.8105738215988403,0.038795924070246915,-1.7086686508049767,0.6250850933760884
0.6651117683775251,0.021821333266346263,-0.08930759581276146,1.433289339531471,0.08071405430444992,-1.488761268251951,0.549876781840171
0.7270975043938424,0.15581677315953812,-0.11261719101315304,1.2999134659617821,0.11971104616476068,-1.4877149307210795,0.5583783991941103
0.7788842306084941,0.28968530936081127,-0.13019350591187756,1.146097101242309,0.16839681540324972,-1.4652374229576073,0.5503385526224744
0.01032961126054985,-1.855377543233276,-0.004310412712973078,1.6563660580625184,-0.002820911596348058,0.18603968661338563,0.0053860440457894135
